source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,94,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,69,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,57,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,56,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,52,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,84,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,72,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,68,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,64,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,95,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,112,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.018,0.018,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,100,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,79,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,86,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,92,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,74,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,72,0,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,100,207,205,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1131.25,1408,53034.75,66130,0.602,0.755,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,120,207,205,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1131.25,1408,53034.75,66130,0.922,1.501,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,126,207,205,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1138.50,1410,53539.00,66086,0.669,0.861,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,109,207,205,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1121.25,1391,52206.00,64852,0.614,0.779,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,170,210,203,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1158.75,1423,55498.50,68114,0.663,0.905,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,148,210,203,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1156.00,1421,55459.50,68907,0.664,0.809,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,192,210,203,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1157.25,1427,55290.75,68156,0.804,1.268,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,161,210,203,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1156.00,1421,55459.50,68907,0.719,0.912,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,141,207,200,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1129.25,1442,53498.25,68675,0.655,0.859,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,146,207,200,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1124.00,1417,52608.75,66089,0.753,1.030,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,167,207,200,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1126.00,1433,53244.75,67853,0.846,1.178,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,136,207,200,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1119.75,1410,52323.75,65825,0.782,1.364,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,232,206,199,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1129.50,1450,53765.00,68969,0.705,0.963,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,258,206,199,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1129.50,1450,53765.00,68969,0.836,1.750,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,232,206,199,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1129.50,1450,53765.00,68969,0.564,0.740,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,244,206,199,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1132.00,1413,54182.25,66311,0.554,0.728,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,262,200,190,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1144.50,1516,55658.25,75561,0.830,0.957,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,264,200,190,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1125.75,1437,55276.00,68766,0.642,0.969,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,228,200,190,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1140.25,1467,55656.75,71512,0.754,1.156,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,235,200,190,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1129.25,1442,55149.50,69529,0.663,0.939,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,278,218,206,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1180.75,1426,55584.50,67647,0.741,0.898,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,245,218,206,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1180.75,1426,55584.50,67647,0.765,0.933,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,233,218,206,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1180.75,1426,55584.50,67647,0.772,1.094,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,231,218,206,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1180.75,1426,55584.50,67647,0.645,0.781,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,276,209,196,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1102.50,1424,52114.00,69514,0.843,1.362,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,253,209,196,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1102.50,1424,52114.00,69514,0.632,0.837,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,242,209,196,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1102.50,1424,52114.00,69514,0.557,0.692,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,242,209,196,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1102.50,1424,52114.00,69514,0.594,0.764,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,202,13,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,104.00,104,3744.00,3744,0.047,0.047,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,204,13,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,104.00,104,3744.00,3744,0.063,0.063,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,203,13,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,104.00,104,3744.00,3744,0.053,0.053,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,172,13,0,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,1,104.00,104,3744.00,3744,0.075,0.075,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,184,412,396,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,7,1256.29,1395,58521.86,65672,0.661,0.845,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,197,412,396,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,7,1256.29,1395,58521.86,65672,0.693,0.856,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,208,412,396,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,7,1256.29,1395,58521.86,65672,0.763,0.976,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,203,412,396,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,7,1256.29,1395,58521.86,65672,0.745,0.984,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,223,219,205,25,50,50000,4194304,64,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,commit,batched,4,1158.75,1404,54656.50,66968,0.825,1.063,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks64-10bps-fullblocks-20260114-034059.log,maxblocks64-10bps-fullblocks,summary,,,,,,,,,226,219,205,25,50,50000,4194304,64,1,,,
