>> Simpa pruning run
   SIMPA_RUN_LABEL=maxblocks10
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=10
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=unset
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxblocks10-20260113-181203.log
2026-01-13 18:12:05.341+11:00 [INFO ] simpa v1.0.1
2026-01-13 18:12:05.342+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 18:12:21.455+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.483+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.506+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.529+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.553+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.576+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.594+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.619+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.637+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.669+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.669+11:00 [TRACE] retention_checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | retention_period_root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | pruning_point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.695+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.695+11:00 [TRACE] retention_checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | retention_period_root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | pruning_point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.721+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.721+11:00 [TRACE] retention_checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | retention_period_root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | pruning_point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.742+11:00 [DEBUG] [PRUNING PROCESSOR] recovery check: current pruning point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, retention checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2, pruning utxoset position: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.742+11:00 [TRACE] retention_checkpoint: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | retention_period_root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 | pruning_point: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:21.742+11:00 [TRACE] Simulation time: 1231006593.347	Generated 450 blocks
2026-01-13 18:12:22.227+11:00 [TRACE] Simulation time: 1231006595.395	Generated 459 blocks
2026-01-13 18:12:23.512+11:00 [TRACE] Simulation time: 1231006600.017	Generated 486 blocks
2026-01-13 18:12:24.033+11:00 [TRACE] Simulation time: 1231006603.501	Generated 500 blocks
2026-01-13 18:12:24.284+11:00 [TRACE] Simulation time: 1231006605.536	Generated 507 blocks
2026-01-13 18:12:25.618+11:00 [TRACE] Simulation time: 1231006610.081	Generated 534 blocks
2026-01-13 18:12:26.168+11:00 [TRACE] Simulation time: 1231006615.071	Generated 549 blocks
2026-01-13 18:12:26.191+11:00 [TRACE] Simulation time: 1231006615.178	Generated 550 blocks
2026-01-13 18:12:27.631+11:00 [TRACE] Simulation time: 1231006620.182	Generated 581 blocks
2026-01-13 18:12:28.134+11:00 [TRACE] Simulation time: 1231006625.462	Generated 596 blocks
2026-01-13 18:12:28.286+11:00 [TRACE] Simulation time: 1231006626.459	Generated 600 blocks
2026-01-13 18:12:28.965+11:00 [TRACE] Simulation time: 1231006630.203	Generated 618 blocks
2026-01-13 18:12:30.247+11:00 [TRACE] Simulation time: 1231006635.642	Generated 642 blocks
2026-01-13 18:12:30.525+11:00 [TRACE] Simulation time: 1231006637.886	Generated 650 blocks
2026-01-13 18:12:30.802+11:00 [TRACE] Simulation time: 1231006640.155	Generated 657 blocks
2026-01-13 18:12:30.912+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006243267
2026-01-13 18:12:30.912+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:30.912+11:00 [TRACE] New Pruning Point: ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:30.912+11:00 [INFO ] Periodic pruning point movement: advancing from 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 to ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a
2026-01-13 18:12:30.913+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:30.913+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:30.914+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:12:30.914+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:12:30.914+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:12:30.920+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006243267
2026-01-13 18:12:30.920+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:30.920+11:00 [TRACE] New Pruning Point: ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:30.920+11:00 [INFO ] Periodic pruning point movement: advancing from 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 to ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a
2026-01-13 18:12:30.922+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:30.922+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:30.923+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:12:30.923+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:12:30.923+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:12:30.930+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006243267
2026-01-13 18:12:30.930+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:30.930+11:00 [TRACE] New Pruning Point: ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:30.930+11:00 [INFO ] Periodic pruning point movement: advancing from 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 to ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a
2026-01-13 18:12:30.932+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:30.932+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:30.933+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:12:30.933+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:12:30.933+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:12:30.940+11:00 [INFO ] Built headers proof with overall 439 headers (148 unique)
2026-01-13 18:12:30.941+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:12:30.941+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:12:30.941+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:12:30.941+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:12:30.941+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-13 18:12:30.941+11:00 [INFO ] Header and Block pruning stats: proof size: 439, pruning point and anticone: 3, unique headers in proof and windows: 208, pruning points in history: 1
2026-01-13 18:12:30.941+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:12:30.944+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006243267
2026-01-13 18:12:30.944+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:30.944+11:00 [TRACE] New Pruning Point: ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:30.944+11:00 [INFO ] Periodic pruning point movement: advancing from 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 to ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a
2026-01-13 18:12:30.946+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:30.946+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:30.947+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:12:30.947+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:12:30.947+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:12:30.953+11:00 [INFO ] Built headers proof with overall 439 headers (148 unique)
2026-01-13 18:12:30.955+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:12:30.955+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:12:30.955+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:12:30.956+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:12:30.956+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-13 18:12:30.956+11:00 [INFO ] Header and Block pruning stats: proof size: 439, pruning point and anticone: 3, unique headers in proof and windows: 208, pruning points in history: 1
2026-01-13 18:12:30.956+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:12:30.971+11:00 [INFO ] Built headers proof with overall 439 headers (148 unique)
2026-01-13 18:12:30.972+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:12:30.976+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:12:30.976+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:12:30.976+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:12:30.976+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-13 18:12:30.976+11:00 [INFO ] Header and Block pruning stats: proof size: 439, pruning point and anticone: 3, unique headers in proof and windows: 208, pruning points in history: 1
2026-01-13 18:12:30.976+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:12:30.979+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:12:30.979+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:12:30.980+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:12:30.980+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=65 traversed=0 pruned=0
2026-01-13 18:12:30.980+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.015 max_commit_ms=0.015
2026-01-13 18:12:30.985+11:00 [INFO ] Built headers proof with overall 439 headers (148 unique)
2026-01-13 18:12:30.986+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:12:30.987+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:12:30.987+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:12:30.987+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:12:30.987+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=64 traversed=0 pruned=0
2026-01-13 18:12:30.987+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.016 max_commit_ms=0.016
2026-01-13 18:12:30.988+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:12:30.989+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:12:30.989+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:12:30.989+11:00 [INFO ] Header and Block pruning completed: traversed: 0, pruned 0
2026-01-13 18:12:30.989+11:00 [INFO ] Header and Block pruning stats: proof size: 439, pruning point and anticone: 3, unique headers in proof and windows: 208, pruning points in history: 1
2026-01-13 18:12:30.989+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:12:31.002+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:12:31.002+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:12:31.003+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:12:31.003+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=70 traversed=0 pruned=0
2026-01-13 18:12:31.003+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.007 max_commit_ms=0.007
2026-01-13 18:12:31.012+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:12:31.012+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:12:31.013+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:12:31.013+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=1 duration_ms=66 traversed=0 pruned=0
2026-01-13 18:12:31.013+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=1.00 max_ops=1 avg_bytes=48.00 max_bytes=48 avg_commit_ms=0.006 max_commit_ms=0.006
2026-01-13 18:12:32.142+11:00 [TRACE] Simulation time: 1231006645.061	Generated 685 blocks
2026-01-13 18:12:32.722+11:00 [TRACE] Simulation time: 1231006647.819	Generated 700 blocks
2026-01-13 18:12:33.246+11:00 [TRACE] Simulation time: 1231006650.352	Generated 710 blocks
2026-01-13 18:12:34.312+11:00 [TRACE] Simulation time: 1231006655.104	Generated 737 blocks
2026-01-13 18:12:35.046+11:00 [TRACE] Simulation time: 1231006657.96	Generated 750 blocks
2026-01-13 18:12:35.309+11:00 [TRACE] Simulation time: 1231006660.845	Generated 758 blocks
2026-01-13 18:12:35.860+11:00 [TRACE] Simulation time: 1231006665.595	Generated 774 blocks
2026-01-13 18:12:36.846+11:00 [TRACE] Simulation time: 1231006670.385	Generated 794 blocks
2026-01-13 18:12:37.061+11:00 [TRACE] Simulation time: 1231006671.758	Generated 800 blocks
2026-01-13 18:12:38.056+11:00 [TRACE] Simulation time: 1231006675.121	Generated 817 blocks
2026-01-13 18:12:40.274+11:00 [TRACE] Simulation time: 1231006680.101	Generated 849 blocks
2026-01-13 18:12:40.344+11:00 [TRACE] Simulation time: 1231006680.267	Generated 850 blocks
2026-01-13 18:12:40.649+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006283073
2026-01-13 18:12:40.650+11:00 [TRACE] block | timestamp = 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | 1231006583482
2026-01-13 18:12:40.650+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:40.650+11:00 [TRACE] New Pruning Point: 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:40.650+11:00 [INFO ] Periodic pruning point movement: advancing from ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a to 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7
2026-01-13 18:12:40.671+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006283073
2026-01-13 18:12:40.671+11:00 [TRACE] block | timestamp = 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | 1231006583482
2026-01-13 18:12:40.671+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:40.671+11:00 [TRACE] New Pruning Point: 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:40.671+11:00 [INFO ] Periodic pruning point movement: advancing from ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a to 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7
2026-01-13 18:12:40.728+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006283073
2026-01-13 18:12:40.728+11:00 [TRACE] block | timestamp = 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | 1231006583482
2026-01-13 18:12:40.728+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:40.728+11:00 [TRACE] New Pruning Point: 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:40.728+11:00 [INFO ] Periodic pruning point movement: advancing from ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a to 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7
2026-01-13 18:12:40.760+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006283073
2026-01-13 18:12:40.760+11:00 [TRACE] block | timestamp = 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | 1231006583482
2026-01-13 18:12:40.760+11:00 [TRACE] block | timestamp = ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a | 1231006546970
2026-01-13 18:12:40.760+11:00 [TRACE] New Pruning Point: 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7 | New Retention Period Root: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2
2026-01-13 18:12:40.760+11:00 [INFO ] Periodic pruning point movement: advancing from ddf6d0c41b6b53c461127b145a39af07772be7ae543f9d5910784cb7acad0f3a to 79c294f2f538d3f6a656df48921ac0365cc8d48994d913a550ba9218e668bef7
2026-01-13 18:12:40.851+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:40.851+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:40.872+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:40.872+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:40.928+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:12:40.928+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:12:40.941+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
