source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,218,218,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2210.50,3807,100959.00,173386,2.509,4.289,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,186,218,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2208.00,3255,100766.00,148232,2.085,2.988,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,140,221,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4454.00,4454,202590.00,202590,4.222,4.222,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,155,221,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2246.50,2555,102756.00,117044,2.167,2.204,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,141,221,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4454.00,4454,202590.00,202590,3.511,3.511,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,153,221,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4454.00,4454,202590.00,202590,4.370,4.370,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,216,221,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4472.00,4472,204032.00,204032,5.072,5.072,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,218,221,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2260.50,3821,103957.50,175308,3.179,5.404,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,213,221,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4472.00,4472,204032.00,204032,4.477,4.477,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,242,221,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2300.00,3445,106565.50,159144,2.780,4.401,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,170,220,195,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4318.00,4318,194316.00,194316,3.955,3.955,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,161,220,195,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4318.00,4318,194316.00,194316,4.790,4.790,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,164,220,195,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4318.00,4318,194316.00,194316,3.908,3.908,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,162,220,195,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4318.00,4318,194316.00,194316,3.684,3.684,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,138,227,201,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2253.50,4214,102323.00,190860,2.158,3.988,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,133,227,201,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2236.00,4442,100961.50,200302,2.220,4.368,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,131,227,201,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4458.00,4458,200642.00,200642,4.712,4.712,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,134,227,201,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4458.00,4458,200642.00,200642,3.720,3.720,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,232,227,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4438.00,4438,200590.00,200590,4.802,4.802,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,255,227,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2258.00,2317,103133.50,104967,2.010,2.116,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,239,227,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2222.50,2727,100562.00,122271,3.424,5.061,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,248,227,197,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2239.00,2775,101964.50,127084,2.171,2.849,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,173,232,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4521.00,4521,204233.00,204233,3.561,3.561,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,248,232,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4521.00,4521,204233.00,204233,3.614,3.614,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,270,232,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4521.00,4521,204233.00,204233,3.694,3.694,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,261,232,199,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,3,1538.33,2533,70377.33,113703,1.792,2.540,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,296,232,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,3,1536.67,1769,70619.00,81298,3.161,3.414,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,294,232,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2263.50,2324,102601.00,106132,2.661,2.754,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,253,232,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2258.50,2681,102128.00,122282,2.876,3.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,285,232,198,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,3,1564.67,1929,72378.33,90168,2.301,3.255,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,182,234,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4505.00,4505,203229.00,203229,6.229,6.229,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,181,234,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2261.50,3977,102296.00,179289,2.217,3.714,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,189,234,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2266.00,2469,102634.50,112523,2.381,2.663,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,188,234,196,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2282.00,3772,103779.00,170785,2.658,4.510,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,186,238,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4569.00,4569,205797.00,205797,5.614,5.614,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,201,238,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2298.00,4498,104078.00,203327,2.116,4.002,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,175,238,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4569.00,4569,205797.00,205797,4.288,4.288,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,164,238,200,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4569.00,4569,205797.00,205797,4.127,4.127,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,244,235,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2276.00,4406,102604.00,198067,1.796,3.380,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,240,235,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2290.00,2467,103685.00,112414,3.114,4.267,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,230,235,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,1,4519.00,4519,202693.00,202693,4.059,4.059,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,summary,,,,,,,,,241,235,202,25,50,50000,4194304,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-control-bps5-20260113-144849.log,control-bps5,commit,batched,2,2270.00,3408,102135.00,152522,1.739,2.384,,,,,,,,,,,,
