source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1463.33,2411,67121.33,110813,1.703,3.349,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,201,20,1,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,175.00,175,6601.00,6601,0.143,0.143,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,204,20,1,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,175.00,175,6601.00,6601,0.164,0.164,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,211,20,1,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,175.00,175,6601.00,6601,0.159,0.159,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,181,20,1,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,175.00,175,6601.00,6601,0.150,0.150,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,181,219,198,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4378.00,4378,198715.00,198715,3.542,3.542,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,174,219,198,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4378.00,4378,198715.00,198715,2.992,2.992,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,181,219,198,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4378.00,4378,198715.00,198715,3.557,3.557,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,184,219,198,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2208.50,4221,100886.50,191389,1.422,2.687,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,568,420,395,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,4,2168.75,4166,99264.75,189985,5.375,11.770,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,597,420,395,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,5,1733.00,2519,79142.80,114510,2.577,3.800,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,562,420,395,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,4,2166.75,4047,99039.00,185772,2.477,4.467,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,548,420,395,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,4,2173.00,4276,99417.50,195232,3.078,7.316,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,164,222,195,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4394.00,4394,199516.00,199516,3.194,3.194,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,170,222,195,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4394.00,4394,199516.00,199516,3.455,3.455,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,202,222,195,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4394.00,4394,199516.00,199516,2.960,2.960,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,180,222,195,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4394.00,4394,199516.00,199516,3.387,3.387,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,563,228,197,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2290.50,3963,105332.50,181064,2.194,3.709,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,606,228,197,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2289.00,4006,105406.50,183409,2.286,3.830,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,556,228,197,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2282.50,2481,104747.00,113944,2.768,2.882,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,534,228,197,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1535.33,2458,70847.67,113680,2.860,4.371,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,436,233,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,4,1202.00,2655,56369.50,123664,2.264,3.917,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,437,233,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2325.50,3203,106542.50,147978,5.543,7.520,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,421,233,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2316.00,2399,105781.00,107552,3.206,3.392,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,411,233,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1584.00,2475,73585.33,116374,2.171,2.947,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,200,229,194,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4463.00,4463,202330.00,202330,4.305,4.305,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,196,229,194,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4463.00,4463,202330.00,202330,3.510,3.510,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,194,229,194,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4463.00,4463,202330.00,202330,4.421,4.421,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,191,229,194,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,1,4463.00,4463,202330.00,202330,3.505,3.505,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,480,236,201,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1618.00,2285,75466.33,106895,2.623,3.169,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,506,236,201,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1569.33,2580,71962.33,118811,3.437,5.905,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,504,236,201,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1585.00,2708,73055.33,125178,2.215,3.154,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,510,236,201,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1611.67,1809,75002.67,85155,2.924,3.827,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,438,234,203,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1631.00,2468,76454.00,114645,2.871,3.070,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,428,234,203,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,4,1229.50,2520,57774.00,117148,1.682,3.389,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,407,234,203,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2424.00,3318,113063.00,153325,3.727,4.721,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,426,234,203,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2390.50,3330,110866.50,153185,3.680,3.816,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,827,236,207,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,2,2321.50,3506,105320.00,159410,2.725,4.159,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,828,236,207,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1553.67,2488,70667.33,113682,1.896,2.736,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,704,236,207,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1551.67,2543,70400.67,115750,2.316,3.239,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,596,236,207,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,4,1179.25,1655,54131.50,76140,1.613,2.695,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,460,231,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1516.00,2891,69152.33,132404,1.925,2.724,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,492,231,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1515.33,2713,68952.67,123952,2.927,5.608,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,521,231,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1511.67,2545,68692.67,116120,2.920,5.214,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,summary,,,,,,,,,583,231,200,25,50,50000,1048576,256,1,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-maxbytes1m-20260113-155715.log,maxbytes1m,commit,batched,3,1526.00,2585,69868.00,116040,4.314,6.861,,,,,,,,,,,,
