>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-maxblocks10
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=10
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-20260113-181741.log
2026-01-13 18:17:43.118+11:00 [INFO ] simpa v1.0.1
2026-01-13 18:17:43.118+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 18:20:26.710+11:00 [TRACE] block | timestamp = 4ef85aeee44b0a044509da9c36e83f9a1858291f9093ae6d6b33313b170ff244 | 1231006945580
2026-01-13 18:20:26.710+11:00 [TRACE] block | timestamp = a8c4d2575ed633125bee6a0a8998c487b08696de72d6938f96e23f2b2a3cd22c | 1231006910572
2026-01-13 18:20:26.710+11:00 [TRACE] block | timestamp = 777c54e87e935f5beae7d62480622d630a03bc70ba46cc946f7d8c60abea25af | 1231006871447
2026-01-13 18:20:26.710+11:00 [TRACE] block | timestamp = c282aaa2c737af6a87f38f2151541ddc5834490c0c83fb1b05df8452228ca4cf | 1231006831038
2026-01-13 18:20:26.710+11:00 [TRACE] block | timestamp = ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 | 1231006786685
2026-01-13 18:20:26.710+11:00 [TRACE] block | timestamp = 3254a286a0cf9da89cdc8d5c95f36bc5779f4adbff721f2c4e34a421f366eaa5 | 1231006751449
2026-01-13 18:20:26.710+11:00 [TRACE] block 3254a286a0cf9da89cdc8d5c95f36bc5779f4adbff721f2c4e34a421f366eaa5 timestamp 1231006751449 >= 1231006763827
2026-01-13 18:20:26.710+11:00 [TRACE] New Pruning Point: d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | New Retention Period Root: 3254a286a0cf9da89cdc8d5c95f36bc5779f4adbff721f2c4e34a421f366eaa5
2026-01-13 18:20:26.710+11:00 [INFO ] Periodic pruning point movement: advancing from caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 to d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3
2026-01-13 18:20:26.727+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006763827
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | 1231007064513
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 | 1231007023567
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = 6fc740a65b592dcd030f74c3cc4063f7dcb247476ab457ba758c57d8f38eeda6 | 1231006982676
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = 4ef85aeee44b0a044509da9c36e83f9a1858291f9093ae6d6b33313b170ff244 | 1231006945580
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = a8c4d2575ed633125bee6a0a8998c487b08696de72d6938f96e23f2b2a3cd22c | 1231006910572
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = 777c54e87e935f5beae7d62480622d630a03bc70ba46cc946f7d8c60abea25af | 1231006871447
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = c282aaa2c737af6a87f38f2151541ddc5834490c0c83fb1b05df8452228ca4cf | 1231006831038
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 | 1231006786685
2026-01-13 18:20:26.727+11:00 [TRACE] block | timestamp = 3254a286a0cf9da89cdc8d5c95f36bc5779f4adbff721f2c4e34a421f366eaa5 | 1231006751449
2026-01-13 18:20:26.727+11:00 [TRACE] block 3254a286a0cf9da89cdc8d5c95f36bc5779f4adbff721f2c4e34a421f366eaa5 timestamp 1231006751449 >= 1231006763827
2026-01-13 18:20:26.727+11:00 [TRACE] New Pruning Point: d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | New Retention Period Root: 3254a286a0cf9da89cdc8d5c95f36bc5779f4adbff721f2c4e34a421f366eaa5
2026-01-13 18:20:26.727+11:00 [INFO ] Periodic pruning point movement: advancing from caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 to d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3
2026-01-13 18:20:26.848+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:20:26.848+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:20:26.868+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:20:26.868+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:20:26.880+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:20:26.880+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:20:26.902+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 18:20:26.902+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 18:20:27.005+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:20:27.005+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:20:27.005+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:20:27.014+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:20:27.014+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:20:27.014+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:20:27.031+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:20:27.031+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:20:27.031+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:20:27.060+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 18:20:27.060+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 18:20:27.060+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 18:20:27.111+11:00 [INFO ] Built headers proof with overall 636 headers (270 unique)
2026-01-13 18:20:27.113+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:20:27.113+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:20:27.113+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:20:27.113+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:20:27.127+11:00 [INFO ] Built headers proof with overall 636 headers (270 unique)
2026-01-13 18:20:27.129+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:20:27.130+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:20:27.130+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:20:27.131+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:20:27.145+11:00 [INFO ] Built headers proof with overall 636 headers (270 unique)
2026-01-13 18:20:27.147+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:20:27.147+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:20:27.148+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:20:27.148+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:20:27.157+11:00 [INFO ] Header and Block pruning completed: traversed: 213, pruned 197
2026-01-13 18:20:27.157+11:00 [INFO ] Header and Block pruning stats: proof size: 636, pruning point and anticone: 3, unique headers in proof and windows: 378, pruning points in history: 14
2026-01-13 18:20:27.157+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:20:27.175+11:00 [INFO ] Built headers proof with overall 636 headers (270 unique)
2026-01-13 18:20:27.178+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 18:20:27.178+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 18:20:27.178+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 18:20:27.178+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 18:20:27.184+11:00 [INFO ] Header and Block pruning completed: traversed: 213, pruned 197
2026-01-13 18:20:27.184+11:00 [INFO ] Header and Block pruning stats: proof size: 636, pruning point and anticone: 3, unique headers in proof and windows: 378, pruning points in history: 14
2026-01-13 18:20:27.184+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:20:27.202+11:00 [INFO ] Header and Block pruning completed: traversed: 213, pruned 197
2026-01-13 18:20:27.202+11:00 [INFO ] Header and Block pruning stats: proof size: 636, pruning point and anticone: 3, unique headers in proof and windows: 378, pruning points in history: 14
2026-01-13 18:20:27.202+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:20:27.220+11:00 [INFO ] Header and Block pruning completed: traversed: 213, pruned 197
2026-01-13 18:20:27.220+11:00 [INFO ] Header and Block pruning stats: proof size: 636, pruning point and anticone: 3, unique headers in proof and windows: 378, pruning points in history: 14
2026-01-13 18:20:27.220+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 18:20:27.279+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:20:27.279+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:20:27.280+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:20:27.280+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=275 traversed=213 pruned=197
2026-01-13 18:20:27.280+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=22 avg_ops=200.36 max_ops=250 avg_bytes=10955.95 max_bytes=15090 avg_commit_ms=0.245 max_commit_ms=0.552
2026-01-13 18:20:27.280+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=213 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.015 max_commit_ms=0.188
2026-01-13 18:20:27.284+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:20:27.284+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:20:27.286+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:20:27.286+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=271 traversed=213 pruned=197
2026-01-13 18:20:27.286+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=22 avg_ops=200.36 max_ops=250 avg_bytes=10955.95 max_bytes=15090 avg_commit_ms=0.200 max_commit_ms=0.338
2026-01-13 18:20:27.286+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=213 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.013 max_commit_ms=0.043
2026-01-13 18:20:27.300+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:20:27.300+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:20:27.301+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:20:27.301+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=270 traversed=213 pruned=197
2026-01-13 18:20:27.301+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=22 avg_ops=200.36 max_ops=250 avg_bytes=10955.95 max_bytes=15090 avg_commit_ms=0.294 max_commit_ms=1.649
2026-01-13 18:20:27.301+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=213 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.022 max_commit_ms=1.455
2026-01-13 18:20:27.316+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 18:20:27.316+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 18:20:27.318+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 18:20:27.318+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=258 traversed=213 pruned=197
2026-01-13 18:20:27.318+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=22 avg_ops=200.36 max_ops=250 avg_bytes=10955.95 max_bytes=15090 avg_commit_ms=0.177 max_commit_ms=0.265
2026-01-13 18:20:27.318+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=213 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.018 max_commit_ms=0.983
2026-01-13 18:20:27.575+11:00 [TRACE] Simulation time: 1231007165.475	Generated 3265 blocks
2026-01-13 18:20:28.551+11:00 [TRACE] Simulation time: 1231007170.504	Generated 3286 blocks
2026-01-13 18:20:29.457+11:00 [TRACE] Simulation time: 1231007172.644	Generated 3300 blocks
2026-01-13 18:20:30.223+11:00 [TRACE] Simulation time: 1231007175.146	Generated 3312 blocks
2026-01-13 18:20:31.912+11:00 [TRACE] Simulation time: 1231007180.08	Generated 3340 blocks
2026-01-13 18:20:32.473+11:00 [TRACE] Simulation time: 1231007182.539	Generated 3350 blocks
2026-01-13 18:20:33.182+11:00 [TRACE] Simulation time: 1231007185.263	Generated 3366 blocks
2026-01-13 18:20:34.555+11:00 [TRACE] Simulation time: 1231007190.021	Generated 3390 blocks
2026-01-13 18:20:35.003+11:00 [TRACE] Simulation time: 1231007192.191	Generated 3400 blocks
2026-01-13 18:20:35.966+11:00 [TRACE] Simulation time: 1231007195.184	Generated 3418 blocks
2026-01-13 18:20:37.371+11:00 [TRACE] Simulation time: 1231007200.12	Generated 3445 blocks
2026-01-13 18:20:37.619+11:00 [TRACE] Simulation time: 1231007200.83	Generated 3450 blocks
2026-01-13 18:20:37.747+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006803402
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | 1231007106471
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | 1231007064513
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 | 1231007023567
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = 6fc740a65b592dcd030f74c3cc4063f7dcb247476ab457ba758c57d8f38eeda6 | 1231006982676
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = 4ef85aeee44b0a044509da9c36e83f9a1858291f9093ae6d6b33313b170ff244 | 1231006945580
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = a8c4d2575ed633125bee6a0a8998c487b08696de72d6938f96e23f2b2a3cd22c | 1231006910572
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = 777c54e87e935f5beae7d62480622d630a03bc70ba46cc946f7d8c60abea25af | 1231006871447
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = c282aaa2c737af6a87f38f2151541ddc5834490c0c83fb1b05df8452228ca4cf | 1231006831038
2026-01-13 18:20:37.747+11:00 [TRACE] block | timestamp = ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 | 1231006786685
2026-01-13 18:20:37.747+11:00 [TRACE] block ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 timestamp 1231006786685 >= 1231006803402
2026-01-13 18:20:37.747+11:00 [TRACE] New Pruning Point: 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | New Retention Period Root: ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353
2026-01-13 18:20:37.747+11:00 [INFO ] Periodic pruning point movement: advancing from d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 to 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd
2026-01-13 18:20:37.759+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006803402
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | 1231007106471
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | 1231007064513
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 | 1231007023567
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = 6fc740a65b592dcd030f74c3cc4063f7dcb247476ab457ba758c57d8f38eeda6 | 1231006982676
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = 4ef85aeee44b0a044509da9c36e83f9a1858291f9093ae6d6b33313b170ff244 | 1231006945580
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = a8c4d2575ed633125bee6a0a8998c487b08696de72d6938f96e23f2b2a3cd22c | 1231006910572
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = 777c54e87e935f5beae7d62480622d630a03bc70ba46cc946f7d8c60abea25af | 1231006871447
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = c282aaa2c737af6a87f38f2151541ddc5834490c0c83fb1b05df8452228ca4cf | 1231006831038
2026-01-13 18:20:37.759+11:00 [TRACE] block | timestamp = ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 | 1231006786685
2026-01-13 18:20:37.759+11:00 [TRACE] block ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 timestamp 1231006786685 >= 1231006803402
2026-01-13 18:20:37.759+11:00 [TRACE] New Pruning Point: 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | New Retention Period Root: ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353
2026-01-13 18:20:37.759+11:00 [INFO ] Periodic pruning point movement: advancing from d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 to 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd
2026-01-13 18:20:37.772+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006803402
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | 1231007106471
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | 1231007064513
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 | 1231007023567
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = 6fc740a65b592dcd030f74c3cc4063f7dcb247476ab457ba758c57d8f38eeda6 | 1231006982676
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = 4ef85aeee44b0a044509da9c36e83f9a1858291f9093ae6d6b33313b170ff244 | 1231006945580
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = a8c4d2575ed633125bee6a0a8998c487b08696de72d6938f96e23f2b2a3cd22c | 1231006910572
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = 777c54e87e935f5beae7d62480622d630a03bc70ba46cc946f7d8c60abea25af | 1231006871447
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = c282aaa2c737af6a87f38f2151541ddc5834490c0c83fb1b05df8452228ca4cf | 1231006831038
2026-01-13 18:20:37.772+11:00 [TRACE] block | timestamp = ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 | 1231006786685
2026-01-13 18:20:37.772+11:00 [TRACE] block ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353 timestamp 1231006786685 >= 1231006803402
2026-01-13 18:20:37.772+11:00 [TRACE] New Pruning Point: 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | New Retention Period Root: ef1192344d336402ff7765880767ce7395e87c81c7bd8c7fbaff0dd1678de353
2026-01-13 18:20:37.772+11:00 [INFO ] Periodic pruning point movement: advancing from d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 to 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd
2026-01-13 18:20:37.785+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006803402
2026-01-13 18:20:37.785+11:00 [TRACE] block | timestamp = 154a9115c8c7a25c516e04d7ec96c85b33e2ab84d00efcd07aa8ec651765e1cd | 1231007106471
2026-01-13 18:20:37.785+11:00 [TRACE] block | timestamp = d0c9a0d9e19977097a0224932d99b64c39a3e83e7f7a5ae4f9a37c7d27da46f3 | 1231007064513
2026-01-13 18:20:37.785+11:00 [TRACE] block | timestamp = caf559a7ddca264fa4531d2d3d581fea5014bc3840bb6f1627ee6d12db277786 | 1231007023567
2026-01-13 18:20:37.785+11:00 [TRACE] block | timestamp = 6fc740a65b592dcd030f74c3cc4063f7dcb247476ab457ba758c57d8f38eeda6 | 1231006982676
2026-01-13 18:20:37.785+11:00 [TRACE] block | timestamp = 4ef85aeee44b0a044509da9c36e83f9a1858291f9093ae6d6b33313b170ff244 | 1231006945580
2026-01-13 18:20:37.785+11:00 [TRACE] block | timestamp = a8c4d2575ed633125bee6a0a8998c487b08696de72d6938f96e23f2b2a3cd22c | 1231006910572
