source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,149,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,164,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,226,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,110,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,106,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.032,0.032,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,93,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,94,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,214,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,194,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,179,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,189,0,0,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,261,211,208,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1837.50,2252,89318.00,109095,1.673,1.926,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,211,4.00,4,152.00,152,0.014,0.423,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,258,211,208,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1833.50,2550,88881.00,122801,1.895,2.681,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,211,4.00,4,152.00,152,0.014,0.087,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,280,211,208,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1834.50,1984,88958.00,96267,1.581,1.738,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,211,4.00,4,152.00,152,0.017,0.719,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,300,211,208,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1242.00,1913,61204.67,94160,2.981,3.637,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,211,4.00,4,152.00,152,0.024,1.309,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,269,204,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1776.00,2370,87049.00,116072,1.294,1.521,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,204,4.00,4,152.00,152,0.012,0.074,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,270,204,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1831.50,2287,90630.50,113132,1.432,1.509,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,204,4.00,4,152.00,152,0.012,0.116,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,268,204,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1794.50,1942,88054.00,95418,1.286,1.293,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,204,4.00,4,152.00,152,0.018,0.593,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,245,204,197,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1767.00,2456,86525.00,120221,1.165,1.515,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,204,4.00,4,152.00,152,0.010,0.059,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,307,203,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1189.67,2599,59487.00,125709,1.441,2.361,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,203,4.00,4,152.00,152,0.017,1.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,371,203,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1169.33,1713,57186.67,82841,1.600,3.534,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,203,4.00,4,152.00,152,0.012,0.079,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,358,203,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1180.67,2151,58859.33,104241,0.989,1.908,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,203,4.00,4,152.00,152,0.053,5.128,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,312,203,195,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1749.50,2561,86937.50,123817,1.239,2.001,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,203,4.00,4,152.00,152,0.016,0.493,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,309,212,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1836.50,2123,90268.50,104020,1.792,2.144,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.012,0.069,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,304,212,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1249.67,2722,62157.67,131750,1.468,3.683,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.021,0.411,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,316,212,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1823.00,1966,89563.50,96155,1.782,2.099,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.013,0.151,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,313,212,203,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1831.50,2629,90225.50,128638,1.369,1.872,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.010,0.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,631,202,190,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1177.67,1953,58773.00,95949,1.910,3.912,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,202,4.00,4,152.00,152,0.017,0.129,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,580,202,190,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1190.00,1969,59887.00,97175,1.433,2.425,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,202,4.00,4,152.00,152,0.017,0.115,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,571,202,190,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,4,913.00,1410,47330.25,71425,0.955,1.318,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,202,4.00,4,152.00,152,0.029,1.219,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,564,202,190,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,4,907.50,1760,46135.25,87173,1.068,1.635,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,202,4.00,4,152.00,152,0.048,1.420,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,435,219,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,4,971.00,2562,49349.75,128773,0.848,2.223,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,219,4.00,4,152.00,152,0.022,0.362,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,451,219,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1284.00,2619,64445.33,130543,2.120,4.158,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,219,4.00,4,152.00,152,0.052,3.512,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,406,219,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,3,1258.00,1847,62058.00,90602,1.849,2.837,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,219,4.00,4,152.00,152,0.029,2.374,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,415,219,205,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,4,961.00,1493,48064.50,72801,0.816,1.307,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,219,4.00,4,152.00,152,0.020,0.559,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,245,212,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1787.00,2273,87366.00,110115,1.377,1.706,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.021,1.260,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,251,212,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1805.00,2622,88693.00,127479,1.733,2.557,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.014,0.353,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,257,212,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1843.00,1886,91597.00,93987,1.666,1.724,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.036,1.858,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,245,212,199,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1796.50,1901,88146.00,93307,1.606,1.780,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.014,0.412,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,187,212,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1809.00,2574,88484.00,125099,2.007,3.022,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.015,0.611,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,183,212,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1835.50,2300,90313.00,112749,1.864,1.891,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.020,0.914,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,203,212,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1786.00,2680,86812.50,129576,1.446,2.215,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.019,1.001,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,192,212,198,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,batched,2,1819.00,2276,89361.50,110754,1.378,1.774,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,commit,body_per_block,212,4.00,4,152.00,152,0.013,0.251,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxbytes4m-20260114-213006.log,reach-maxbytes4m,summary,,,,,,,,,330,218,202,25,50,50000,4194304,256,0,,,
