source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,182,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.014,0.014,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,171,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.016,0.016,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,123,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,136,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,136,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,127,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,184,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.009,0.009,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,183,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.007,0.007,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,181,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,179,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,157,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.011,0.011,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,159,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.010,0.010,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,154,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.008,0.008,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,160,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,175,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,160,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.005,0.005,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,158,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,152,0,0,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,1,1.00,1,48.00,48,0.006,0.006,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,237,211,207,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,213.32,253,12224.45,15883,0.157,0.244,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,211,4.00,4,152.00,152,0.011,0.045,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,219,211,207,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,213.32,253,12224.45,15883,0.130,0.213,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,211,4.00,4,152.00,152,0.010,0.043,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,266,211,207,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,213.32,253,12224.45,15883,0.179,0.560,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,211,4.00,4,152.00,152,0.010,0.033,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,272,211,207,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,213.32,253,12224.45,15883,0.148,0.224,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,211,4.00,4,152.00,152,0.010,0.062,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,199,200,197,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.52,332,12599.00,22268,0.189,0.307,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,200,4.00,4,152.00,152,0.009,0.045,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,226,200,197,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.52,332,12599.00,22268,0.167,0.283,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,200,4.00,4,152.00,152,0.010,0.051,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,245,200,197,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.52,332,12599.00,22268,0.179,0.347,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,200,4.00,4,152.00,152,0.013,0.171,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,209,200,197,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.52,332,12599.00,22268,0.147,0.235,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,200,4.00,4,152.00,152,0.011,0.077,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,254,208,205,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.71,244,12249.33,15072,0.173,0.392,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,208,4.00,4,152.00,152,0.010,0.081,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,283,208,205,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.71,244,12249.33,15072,0.139,0.300,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,208,4.00,4,152.00,152,0.009,0.118,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,273,208,205,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.71,244,12249.33,15072,0.141,0.193,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,208,4.00,4,152.00,152,0.011,0.123,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,311,208,205,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,215.71,244,12249.33,15072,0.163,0.563,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,208,4.00,4,152.00,152,0.009,0.056,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,290,197,193,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,20,221.20,254,12873.90,16020,0.233,1.074,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,197,4.00,4,152.00,152,0.013,0.092,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,244,197,193,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,20,221.15,254,12869.25,16020,0.163,0.221,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,197,4.00,4,152.00,152,0.010,0.036,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,226,197,193,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,20,221.15,254,12869.25,16020,0.172,0.269,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,197,4.00,4,152.00,152,0.010,0.040,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,223,197,193,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,20,221.15,254,12869.25,16020,0.163,0.239,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,197,4.00,4,152.00,152,0.011,0.054,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,242,213,209,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,230.18,271,13848.27,18378,0.205,0.686,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,213,4.00,4,152.00,152,0.013,0.583,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,266,213,209,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,230.18,271,13848.27,18378,0.170,0.278,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,213,4.00,4,152.00,152,0.010,0.056,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,265,213,209,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,230.18,271,13848.27,18378,0.190,0.918,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,213,4.00,4,152.00,152,0.009,0.055,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,241,213,209,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,22,230.18,271,13848.27,18378,0.160,0.244,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,213,4.00,4,152.00,152,0.011,0.154,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,202,201,194,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,252.14,300,15228.67,19756,0.176,0.236,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,201,4.00,4,152.00,152,0.009,0.066,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,220,201,194,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,252.14,300,15228.67,19756,0.170,0.259,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,201,4.00,4,152.00,152,0.010,0.064,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,215,201,194,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,252.14,300,15228.67,19756,0.168,0.263,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,201,4.00,4,152.00,152,0.009,0.062,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,209,201,194,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,252.14,300,15228.67,19756,0.221,1.371,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,201,4.00,4,152.00,152,0.012,0.597,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,199,207,199,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,260.76,327,15550.90,20007,0.170,0.261,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,207,4.00,4,152.00,152,0.008,0.239,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,summary,,,,,,,,,202,207,199,25,50,50000,4194304,10,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,batched,21,260.71,327,15546.48,20007,0.163,0.227,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-20260114-012430.log,reach-maxblocks10-10bps,commit,body_per_block,207,4.00,4,152.00,152,0.007,0.055,,,,,,,,,,,,
